933, 631.4117842263382272, 63
934, 632.0894972574461690, 53
935, 632.7672102885542245, 55
936, 633.4449233196621663, 64
937, 634.1226363507701080, 62
938, 634.8003493818781635, 67
939, 635.4780624129861053, 58
940, 636.1557754440940471, 60
941, 636.8334884752021026, 60
942, 637.5112015063100444, 54
943, 638.1889145374179861, 50
944, 638.8666275685260416, 48
945, 639.5443405996339834, 52
946, 640.2220536307419252, 61
947, 640.8997666618498670, 59
948, 641.5774796929579225, 49
949, 642.2551927240658642, 53
950, 642.9329057551738060, 56
951, 643.6106187862818615, 54
952, 644.2883318173898033, 50
953, 644.9660448484977451, 57
954, 645.6437578796058006, 59
955, 646.3214709107137423, 56
956, 646.9991839418216841, 46
957, 647.6768969729297396, 45
958, 648.3546100040376814, 47
959, 649.0323230351456232, 64
960, 649.7100360662535650, 57
961, 650.3877490973616204, 50
962, 651.0654621284695622, 44
963, 651.7431751595775040, 41
964, 652.4208881906855595, 59
965, 653.0986012217935013, 45
966, 653.7763142529014431, 47
967, 654.4540272840094985, 49
968, 655.1317403151174403, 49
969, 655.8094533462253821, 61
970, 656.4871663773333239, 55
971, 657.1648794084413794, 59
972, 657.8425924395493212, 51
973, 658.5203054706572630, 53
974, 659.1980185017653184, 48
975, 659.8757315328732602, 48
976, 660.5534445639812020, 60
977, 661.2311575950892575, 56
978, 661.9088706261971993, 55
979, 662.5865836573051411, 43
980, 663.2642966884131965, 40
981, 663.9420097195211383, 56
982, 664.6197227506290801, 47
983, 665.2974357817370219, 58
984, 665.9751488128450774, 50
985, 666.6528618439530192, 56
986, 667.3305748750609609, 36
987, 668.0082879061690164, 49
988, 668.6860009372769582, 52
989, 669.3637139683849000, 49
990, 670.0414269994929555, 58
991, 670.7191400306008973, 47
992, 671.3968530617088390, 52
993, 672.0745660928168945, 44
994, 672.7522791239248363, 52
995, 673.4299921550327781, 44
996, 674.1077051861407199, 58
997, 674.7854182172487754, 51
998, 675.4631312483567172, 52
999, 676.1408442794646589, 44
1000, 676.8185573105727144, 47
1001, 677.4962703416806562, 42
1002, 678.1739833727885980, 48
1003, 678.8516964038966535, 54
1004, 679.5294094350045953, 53
1005, 680.2071224661125370, 40
1006, 680.8848354972204788, 40
1007, 681.5625485283285343, 52
1008, 682.2402615594364761, 44
1009, 682.9179745905444179, 48
1010, 683.5956876216524734, 48
1011, 684.2734006527604151, 46
1012, 684.9511136838683569, 42
1013, 685.6288267149764124, 54
1014, 686.3065397460843542, 41
1015, 686.9842527771922960, 44
1016, 687.6619658083003515, 40
1017, 688.3396788394082932, 49
1018, 689.0173918705162350, 55
1019, 689.6951049016241768, 39
1020, 690.3728179327322323, 48
1021, 691.0505309638401741, 57
1022, 691.7282439949481159, 51
1023, 692.4059570260561713, 46
1024, 693.0836700571641131, 43
1025, 693.7613830882720549, 58
1026, 694.4390961193801104, 69
1027, 695.1168091504880522, 47
1028, 695.7945221815959940, 52
1029, 696.4722352127040494, 61
1030, 697.1499482438119912, 45
1031, 697.8276612749199330, 45
1032, 698.5053743060278748, 44
1033, 699.1830873371359303, 51
1034, 699.8608003682438721, 48
1035, 700.5385133993518139, 48
1036, 701.2162264304598693, 43
1037, 701.8939394615678111, 49
1038, 702.5716524926757529, 56
1039, 703.2493655237838084, 48
1040, 703.9270785548917502, 61
1041, 704.6047915859996920, 43
1042, 705.2825046171077474, 40
1043, 705.9602176482156892, 42
1044, 706.6379306793236310, 41
1045, 707.3156437104315728, 51
1046, 707.9933567415396283, 51
1047, 708.6710697726475701, 37
1048, 709.3487828037555118, 41
1049, 710.0264958348635673, 54
1050, 710.7042088659715091, 45
1051, 711.3819218970794509, 54
1052, 712.0596349281875064, 40
1053, 712.7373479592954482, 38
1054, 713.4150609904033900, 34
1055, 714.0927740215113317, 47
1056, 714.7704870526193872, 33
1057, 715.4482000837273290, 49
1058, 716.1259131148352708, 45
1059, 716.8036261459433263, 34
1060, 717.4813391770512681, 39
1061, 718.1590522081592098, 51
1062, 718.8367652392672653, 47
1063, 719.5144782703752071, 48
1064, 720.1921913014831489, 54
1065, 720.8699043325912044, 36
1066, 721.5476173636991462, 40
1067, 722.2253303948070879, 41
1068, 722.9030434259150297, 45
1069, 723.5807564570230852, 40
1070, 724.2584694881310270, 52
1071, 724.9361825192389688, 40
1072, 725.6138955503470243, 46
1073, 726.2916085814549660, 46
1074, 726.9693216125629078, 35
1075, 727.6470346436709633, 51
1076, 728.3247476747789051, 44
1077, 729.0024607058868469, 50
1078, 729.6801737369949024, 42
1079, 730.3578867681028441, 54
1080, 731.0355997992107859, 36
1081, 731.7133128303187277, 47
1082, 732.3910258614267832, 48
1083, 733.0687388925347250, 47
1084, 733.7464519236426668, 48
1085, 734.4241649547507222, 42
1086, 735.1018779858586640, 41
1087, 735.7795910169666058, 41
1088, 736.4573040480746613, 45
1089, 737.1350170791826031, 32
1090, 737.8127301102905449, 43
1091, 738.4904431413984867, 44
1092, 739.1681561725065421, 33
1093, 739.8458692036144839, 33
1094, 740.5235822347224257, 37
1095, 741.2012952658304812, 42
1096, 741.8790082969384230, 49
1097, 742.5567213280463648, 53
1098, 743.2344343591544202, 48
1099, 743.9121473902623620, 37
1100, 744.5898604213703038, 51
1101, 745.2675734524783593, 37
1102, 745.9452864835863011, 51
1103, 746.6229995146942429, 41
1104, 747.3007125458021846, 47
1105, 747.9784255769102401, 45
1106, 748.6561386080181819, 40
1107, 749.3338516391261237, 49
1108, 750.0115646702341792, 43
1109, 750.6892777013421210, 49
1110, 751.3669907324500628, 45
1111, 752.0447037635581182, 43
1112, 752.7224167946660600, 54
1113, 753.4001298257740018, 45
1114, 754.0778428568820573, 35
1115, 754.7555558879899991, 50
1116, 755.4332689190979409, 46
1117, 756.1109819502058826, 32
1118, 756.7886949813139381, 45
1119, 757.4664080124218799, 37
1120, 758.1441210435298217, 31
1121, 758.8218340746378772, 46
1122, 759.4995471057458190, 34
1123, 760.1772601368537607, 26
1124, 760.8549731679618162, 49
1125, 761.5326861990697580, 42
1126, 762.2103992301776998, 39
1127, 762.8881122612856416, 41
1128, 763.5658252923936971, 40
1129, 764.2435383235016388, 52
1130, 764.9212513546095806, 27
1131, 765.5989643857176361, 40
1132, 766.2766774168255779, 43
1133, 766.9543904479335197, 50
1134, 767.6321034790415752, 51
1135, 768.3098165101495169, 55
1136, 768.9875295412574587, 42
1137, 769.6652425723655142, 52
1138, 770.3429556034734560, 47
1139, 771.0206686345813978, 27
1140, 771.6983816656893396, 37
1141, 772.3760946967973950, 34
1142, 773.0538077279053368, 45
1143, 773.7315207590132786, 31
1144, 774.4092337901213341, 34
1145, 775.0869468212292759, 41
1146, 775.7646598523372177, 51
1147, 776.4423728834452731, 47
1148, 777.1200859145532149, 44
1149, 777.7977989456611567, 42
1150, 778.4755119767692122, 39
1151, 779.1532250078771540, 34
1152, 779.8309380389850958, 35
1153, 780.5086510700930376, 39
1154, 781.1863641012010930, 33
1155, 781.8640771323090348, 45
1156, 782.5417901634169766, 30
1157, 783.2195031945250321, 39
1158, 783.8972162256329739, 42
1159, 784.5749292567409157, 42
1160, 785.2526422878489711, 31
1161, 785.9303553189569129, 47
1162, 786.6080683500648547, 43
1163, 787.2857813811727965, 40
1164, 787.9634944122808520, 38
1165, 788.6412074433887938, 38
1166, 789.3189204744967356, 40
1167, 789.9966335056047910, 36
1168, 790.6743465367127328, 32
1169, 791.3520595678206746, 31
1170, 792.0297725989287301, 31
1171, 792.7074856300366719, 35
1172, 793.3851986611446137, 40
1173, 794.0629116922526691, 39
1174, 794.7406247233606109, 49
1175, 795.4183377544685527, 33
1176, 796.0960507855764945, 46
1177, 796.7737638166845500, 41
1178, 797.4514768477924918, 34
1179, 798.1291898789004335, 43
1180, 798.8069029100084890, 48
1181, 799.4846159411164308, 36
1182, 800.1623289722243726, 38
1183, 800.8400420033324281, 35
1184, 801.5177550344403699, 37
1185, 802.1954680655483116, 65
1186, 802.8731810966563671, 67
1187, 803.5508941277643089, 53
1188, 804.2286071588722507, 42
1189, 804.9063201899801925, 34
1190, 805.5840332210882480, 36
1191, 806.2617462521961897, 37
1192, 806.9394592833041315, 20
1193, 807.6171723144121870, 35
1194, 808.2948853455201288, 37
1195, 808.9725983766280706, 35
1196, 809.6503114077361261, 38
1197, 810.3280244388440678, 31
1198, 811.0057374699520096, 38
1199, 811.6834505010599514, 30
1200, 812.3611635321680069, 44
1201, 813.0388765632759487, 43
1202, 813.7165895943838905, 38
1203, 814.3943026254919459, 38
1204, 815.0720156565998877, 44
1205, 815.7497286877078295, 39
1206, 816.4274417188158850, 27
1207, 817.1051547499238268, 33
1208, 817.7828677810317686, 28
1209, 818.4605808121398240, 23
1210, 819.1382938432477658, 38
1211, 819.8160068743557076, 34
1212, 820.4937199054636494, 43
1213, 821.1714329365717049, 31
1214, 821.8491459676796467, 35
1215, 822.5268589987875885, 25
1216, 823.2045720298956439, 44
1217, 823.8822850610035857, 29
1218, 824.5599980921115275, 41
1219, 825.2377111232195830, 23
1220, 825.9154241543275248, 39
1221, 826.5931371854354666, 41
1222, 827.2708502165435220, 38
1223, 827.9485632476514638, 32
1224, 828.6262762787594056, 38
1225, 829.3039893098673474, 42
1226, 829.9817023409754029, 39
1227, 830.6594153720833447, 28
1228, 831.3371284031912865, 30
1229, 832.0148414342993419, 28
1230, 832.6925544654072837, 38
1231, 833.3702674965152255, 36
1232, 834.0479805276232810, 35
1233, 834.7256935587312228, 43
1234, 835.4034065898391646, 45
1235, 836.0811196209471063, 21
1236, 836.7588326520551618, 39
1237, 837.4365456831631036, 49
1238, 838.1142587142710454, 23
1239, 838.7919717453791009, 50
1240, 839.4696847764870427, 45
1241, 840.1473978075949844, 37
1242, 840.8251108387030399, 44
1243, 841.5028238698109817, 33
1244, 842.1805369009189235, 40
1245, 842.8582499320269790, 48
1246, 843.5359629631349208, 36
1247, 844.2136759942428625, 27
1248, 844.8913890253508043, 35
1249, 845.5691020564588598, 29
1250, 846.2468150875668016, 38
1251, 846.9245281186747434, 41
1252, 847.6022411497827989, 38
1253, 848.2799541808907406, 30
1254, 848.9576672119986824, 42
1255, 849.6353802431067379, 24
1256, 850.3130932742146797, 34
1257, 850.9908063053226215, 31
1258, 851.6685193364306770, 37
1259, 852.3462323675386187, 42
1260, 853.0239453986465605, 33
1261, 853.7016584297545023, 37
1262, 854.3793714608625578, 32
1263, 855.0570844919704996, 44
1264, 855.7347975230784414, 23
1265, 856.4125105541864968, 37
1266, 857.0902235852944386, 38
1267, 857.7679366164023804, 31
1268, 858.4456496475104359, 29
1269, 859.1233626786183777, 32
1270, 859.8010757097263195, 38
1271, 860.4787887408342613, 48
1272, 861.1565017719423167, 30
1273, 861.8342148030502585, 32
1274, 862.5119278341582003, 28
1275, 863.1896408652662558, 41
1276, 863.8673538963741976, 35
1277, 864.5450669274821394, 41
1278, 865.2227799585901948, 29
1279, 865.9004929896981366, 45
1280, 866.5782060208060784, 26
1281, 867.2559190519141339, 36
1282, 867.9336320830220757, 43
1283, 868.6113451141300175, 36
1284, 869.2890581452379593, 35
1285, 869.9667711763460147, 31
1286, 870.6444842074539565, 35
1287, 871.3221972385618983, 32
1288, 871.9999102696699538, 38
1289, 872.6776233007778956, 33
1290, 873.3553363318858374, 20
1291, 874.0330493629938928, 33
1292, 874.7107623941018346, 32
1293, 875.3884754252097764, 28
1294, 876.0661884563178319, 33
1295, 876.7439014874257737, 34
1296, 877.4216145185337155, 43
1297, 878.0993275496416572, 36
1298, 878.7770405807497127, 32
1299, 879.4547536118576545, 37
1300, 880.1324666429655963, 37
1301, 880.8101796740736518, 39
1302, 881.4878927051815936, 33
1303, 882.1656057362895353, 33
1304, 882.8433187673975908, 36
1305, 883.5210317985055326, 27
1306, 884.1987448296134744, 31
1307, 884.8764578607215299, 40
1308, 885.5541708918294717, 32
1309, 886.2318839229374134, 39
1310, 886.9095969540453552, 28
1311, 887.5873099851534107, 34
1312, 888.2650230162613525, 30
1313, 888.9427360473692943, 35
1314, 889.6204490784773498, 31
1315, 890.2981621095852915, 34
1316, 890.9758751406932333, 29
1317, 891.6535881718012888, 34
1318, 892.3313012029092306, 37
1319, 893.0090142340171724, 32
1320, 893.6867272651251142, 32
1321, 894.3644402962331696, 42
1322, 895.0421533273411114, 38
1323, 895.7198663584490532, 25
1324, 896.3975793895571087, 31
1325, 897.0752924206650505, 31
1326, 897.7530054517729923, 38
1327, 898.4307184828810477, 48
1328, 899.1084315139889895, 30
1329, 899.7861445450969313, 35
1330, 900.4638575762049868, 37
1331, 901.1415706073129286, 36
1332, 901.8192836384208704, 31
1333, 902.4969966695288122, 30
1334, 903.1747097006368676, 32
1335, 903.8524227317448094, 19
1336, 904.5301357628527512, 24
1337, 905.2078487939608067, 29
1338, 905.8855618250687485, 36
1339, 906.5632748561766903, 30
1340, 907.2409878872847457, 40
1341, 907.9187009183926875, 36
1342, 908.5964139495006293, 29
1343, 909.2741269806086848, 28
1344, 909.9518400117166266, 37
1345, 910.6295530428245684, 36
1346, 911.3072660739325102, 35
1347, 911.9849791050405656, 27
1348, 912.6626921361485074, 34
1349, 913.3404051672564492, 29
1350, 914.0181181983645047, 36
1351, 914.6958312294724465, 30
1352, 915.3735442605803883, 36
1353, 916.0512572916884437, 34
1354, 916.7289703227963855, 31
1355, 917.4066833539043273, 35
1356, 918.0843963850122691, 29
1357, 918.7621094161203246, 35
1358, 919.4398224472282664, 24
1359, 920.1175354783362081, 28
1360, 920.7952485094442636, 39
1361, 921.4729615405522054, 28
1362, 922.1506745716601472, 35
1363, 922.8283876027682027, 24
1364, 923.5061006338761445, 31
1365, 924.1838136649840862, 43
1366, 924.8615266960921417, 26
1367, 925.5392397272000835, 31
1368, 926.2169527583080253, 28
1369, 926.8946657894159671, 28
1370, 927.5723788205240226, 36
1371, 928.2500918516319643, 28
1372, 928.9278048827399061, 38
1373, 929.6055179138479616, 29
1374, 930.2832309449559034, 36
1375, 930.9609439760638452, 19
1376, 931.6386570071719007, 25
1377, 932.3163700382798424, 20
1378, 932.9940830693877842, 24
1379, 933.6717961004958397, 31
1380, 934.3495091316037815, 41
1381, 935.0272221627117233, 35
1382, 935.7049351938196651, 33
1383, 936.3826482249277205, 34
1384, 937.0603612560356623, 43
1385, 937.7380742871436041, 36
1386, 938.4157873182516596, 27
1387, 939.0935003493596014, 31
1388, 939.7712133804675432, 35
1389, 940.4489264115755986, 25
1390, 941.1266394426835404, 29
1391, 941.8043524737914822, 34
1392, 942.4820655048994240, 34
1393, 943.1597785360074795, 19
1394, 943.8374915671154213, 32
1395, 944.5152045982233631, 37
1396, 945.1929176293314185, 28
1397, 945.8706306604393603, 33
1398, 946.5483436915473021, 33
1399, 947.2260567226553576, 29
1400, 947.9037697537632994, 26
1401, 948.5814827848712412, 40
1402, 949.2591958159792966, 32
1403, 949.9369088470872384, 32
1404, 950.6146218781951802, 35
1405, 951.2923349093031220, 14
1406, 951.9700479404111775, 28
1407, 952.6477609715191193, 27
1408, 953.3254740026270611, 17
1409, 954.0031870337351165, 29
1410, 954.6809000648430583, 27
1411, 955.3586130959510001, 31
1412, 956.0363261270590556, 19
1413, 956.7140391581669974, 23
1414, 957.3917521892749392, 32
1415, 958.0694652203829946, 23
1416, 958.7471782514909364, 32
1417, 959.4248912825988782, 19
1418, 960.1026043137068200, 23
1419, 960.7803173448148755, 40
1420, 961.4580303759228173, 38
1421, 962.1357434070307590, 28
1422, 962.8134564381388145, 34
1423, 963.4911694692467563, 32
1424, 964.1688825003546981, 34
1425, 964.8465955314627536, 33
1426, 965.5243085625706954, 29
1427, 966.2020215936786371, 44
1428, 966.8797346247865789, 31
1429, 967.5574476558946344, 33
1430, 968.2351606870025762, 30
1431, 968.9128737181105180, 30
1432, 969.5905867492185735, 31
1433, 970.2682997803265152, 34
1434, 970.9460128114344570, 38
1435, 971.6237258425425125, 31
1436, 972.3014388736504543, 34
1437, 972.9791519047583961, 38
1438, 973.6568649358664516, 29
1439, 974.3345779669743933, 34
1440, 975.0122909980823351, 31
1441, 975.6900040291902769, 35
1442, 976.3677170602983324, 25
1443, 977.0454300914062742, 28
1444, 977.7231431225142160, 31
1445, 978.4008561536222714, 31
1446, 979.0785691847302132, 29
1447, 979.7562822158381550, 28
1448, 980.4339952469462105, 31
1449, 981.1117082780541523, 31
1450, 981.7894213091620941, 34
1451, 982.4671343402701496, 23
1452, 983.1448473713780913, 29
1453, 983.8225604024860331, 26
1454, 984.5002734335939749, 23
1455, 985.1779864647020304, 23
1456, 985.8556994958099722, 33
1457, 986.5334125269179140, 28
1458, 987.2111255580259694, 26
1459, 987.8888385891339112, 28
1460, 988.5665516202418530, 25
1461, 989.2442646513499085, 29
1462, 989.9219776824578503, 35
1463, 990.5996907135657921, 26
1464, 991.2774037446737339, 19
1465, 991.9551167757817893, 37
1466, 992.6328298068897311, 21
1467, 993.3105428379976729, 29
1468, 993.9882558691057284, 40
1469, 994.6659689002136702, 35
1470, 995.3436819313216120, 14
1471, 996.0213949624296674, 22
1472, 996.6991079935376092, 26
1473, 997.3768210246455510, 29
1474, 998.0545340557536065, 37
1475, 998.7322470868615483, 32
1476, 999.4099601179694901, 33
1477, 1000.0876731490774318, 23
1478, 1000.7653861801854873, 29
1479, 1001.4430992112934291, 31
1480, 1002.1208122424013709, 25
1481, 1002.7985252735094264, 29
1482, 1003.4762383046173682, 32
1483, 1004.1539513357253099, 26
1484, 1004.8316643668333654, 35
1485, 1005.5093773979413072, 23
1486, 1006.1870904290492490, 24
1487, 1006.8648034601573045, 34
1488, 1007.5425164912652463, 27
1489, 1008.2202295223731880, 25
1490, 1008.8979425534811298, 36
1491, 1009.5756555845891853, 20
1492, 1010.2533686156971271, 29
1493, 1010.9310816468050689, 32
1494, 1011.6087946779131244, 25
1495, 1012.2865077090210661, 30
1496, 1012.9642207401290079, 28
1497, 1013.6419337712370634, 22
1498, 1014.3196468023450052, 37
1499, 1014.9973598334529470, 28
1500, 1015.6750728645608888, 26
1501, 1016.3527858956689442, 21
1502, 1017.0304989267768860, 36
1503, 1017.7082119578848278, 34
1504, 1018.3859249889928833, 26
1505, 1019.0636380201008251, 25
1506, 1019.7413510512087669, 29
1507, 1020.4190640823168224, 27
1508, 1021.0967771134247641, 28
1509, 1021.7744901445327059, 30
1510, 1022.4522031756407614, 30
1511, 1023.1299162067487032, 29
1512, 1023.8076292378566450, 23
1513, 1024.4853422689645868, 37
1514, 1025.1630553000725286, 25
1515, 1025.8407683311806977, 26
1516, 1026.5184813622886395, 20
1517, 1027.1961943933965813, 27
1518, 1027.8739074245045231, 26
1519, 1028.5516204556124649, 27
1520, 1029.2293334867204067, 31
1521, 1029.9070465178283484, 19
1522, 1030.5847595489365176, 23
1523, 1031.2624725800444594, 22
1524, 1031.9401856111524012, 36
1525, 1032.6178986422603430, 31
1526, 1033.2956116733682848, 27
1527, 1033.9733247044762265, 34
1528, 1034.6510377355843957, 28
1529, 1035.3287507666923375, 24
1530, 1036.0064637978002793, 26
1531, 1036.6841768289082211, 25
1532, 1037.3618898600161629, 34
1533, 1038.0396028911241046, 27
1534, 1038.7173159222320464, 29
1535, 1039.3950289533402156, 26
1536, 1040.0727419844481574, 23
1537, 1040.7504550155560992, 25
1538, 1041.4281680466640410, 23
1539, 1042.1058810777719827, 24
1540, 1042.7835941088799245, 26
1541, 1043.4613071399880937, 25
1542, 1044.1390201710960355, 25
1543, 1044.8167332022039773, 36
1544, 1045.4944462333119191, 21
1545, 1046.1721592644198608, 29
1546, 1046.8498722955278026, 27
1547, 1047.5275853266357444, 31
1548, 1048.2052983577439136, 29
1549, 1048.8830113888518554, 23
1550, 1049.5607244199597972, 29
1551, 1050.2384374510677389, 30
1552, 1050.9161504821756807, 27
1553, 1051.5938635132836225, 22
1554, 1052.2715765443917917, 23
1555, 1052.9492895754997335, 26
1556, 1053.6270026066076753, 24
1557, 1054.3047156377156170, 36
1558, 1054.9824286688235588, 22
1559, 1055.6601416999315006, 17
1560, 1056.3378547310394424, 33
1561, 1057.0155677621476116, 37
1562, 1057.6932807932555534, 25
1563, 1058.3709938243634952, 19
1564, 1059.0487068554714369, 32
1565, 1059.7264198865793787, 24
1566, 1060.4041329176873205, 23
1567, 1061.0818459487952623, 23
1568, 1061.7595589799034315, 17
1569, 1062.4372720110113733, 21
1570, 1063.1149850421193150, 27
1571, 1063.7926980732272568, 22
1572, 1064.4704111043351986, 24
1573, 1065.1481241354431404, 18
1574, 1065.8258371665513096, 28
1575, 1066.5035501976592514, 26
1576, 1067.1812632287671931, 27
1577, 1067.8589762598751349, 25
1578, 1068.5366892909830767, 28
1579, 1069.2144023220910185, 30
1580, 1069.8921153531989603, 22
1581, 1070.5698283843071295, 27
1582, 1071.2475414154150712, 32
1583, 1071.9252544465230130, 29
1584, 1072.6029674776309548, 33
1585, 1073.2806805087388966, 21
1586, 1073.9583935398468384, 34
1587, 1074.6361065709550076, 23
1588, 1075.3138196020629493, 26
1589, 1075.9915326331708911, 24
1590, 1076.6692456642788329, 27
1591, 1077.3469586953867747, 34
1592, 1078.0246717264947165, 26
1593, 1078.7023847576026583, 31
1594, 1079.3800977887108274, 21
1595, 1080.0578108198187692, 24
1596, 1080.7355238509267110, 35
1597, 1081.4132368820346528, 22
1598, 1082.0909499131425946, 16
1599, 1082.7686629442505364, 25
1600, 1083.4463759753587055, 26
1601, 1084.1240890064666473, 20
1602, 1084.8018020375745891, 29
1603, 1085.4795150686825309, 15
1604, 1086.1572280997904727, 34
1605, 1086.8349411308984145, 25
1606, 1087.5126541620063563, 26
1607, 1088.1903671931145254, 22
1608, 1088.8680802242224672, 28
1609, 1089.5457932553304090, 28
1610, 1090.2235062864383508, 29
1611, 1090.9012193175462926, 22
1612, 1091.5789323486542344, 32
1613, 1092.2566453797624035, 15
1614, 1092.9343584108703453, 21
1615, 1093.6120714419782871, 25
1616, 1094.2897844730862289, 31
1617, 1094.9674975041941707, 31
1618, 1095.6452105353021125, 24
1619, 1096.3229235664100543, 17
1620, 1097.0006365975182234, 22
1621, 1097.6783496286261652, 28
1622, 1098.3560626597341070, 23
1623, 1099.0337756908420488, 28
1624, 1099.7114887219499906, 23
1625, 1100.3892017530579324, 23
1626, 1101.0669147841661015, 22
1627, 1101.7446278152740433, 25
1628, 1102.4223408463819851, 23
1629, 1103.1000538774899269, 20
1630, 1103.7777669085978687, 26
1631, 1104.4554799397058105, 20
1632, 1105.1331929708137523, 30
1633, 1105.8109060019219214, 19
1634, 1106.4886190330298632, 25
1635, 1107.1663320641378050, 30
1636, 1107.8440450952457468, 25
1637, 1108.5217581263536886, 30
1638, 1109.1994711574616304, 22
1639, 1109.8771841885695721, 22
1640, 1110.5548972196777413, 38
1641, 1111.2326102507856831, 20
1642, 1111.9103232818936249, 24
1643, 1112.5880363130015667, 20
1644, 1113.2657493441095085, 27
1645, 1113.9434623752174502, 20
1646, 1114.6211754063256194, 25
1647, 1115.2988884374335612, 20
1648, 1115.9766014685415030, 27
1649, 1116.6543144996494448, 25
1650, 1117.3320275307573866, 31
1651, 1118.0097405618653283, 22
1652, 1118.6874535929732701, 41
1653, 1119.3651666240814393, 51
1654, 1120.0428796551893811, 45
1655, 1120.7205926862973229, 36
1656, 1121.3983057174052647, 36
1657, 1122.0760187485132064, 25
1658, 1122.7537317796211482, 24
1659, 1123.4314448107293174, 25
1660, 1124.1091578418372592, 20
1661, 1124.7868708729452010, 23
1662, 1125.4645839040531428, 21
1663, 1126.1422969351610845, 22
1664, 1126.8200099662690263, 27
1665, 1127.4977229973769681, 27
1666, 1128.1754360284851373, 26
1667, 1128.8531490595930791, 31
1668, 1129.5308620907010209, 26
1669, 1130.2085751218089626, 24
1670, 1130.8862881529169044, 29
1671, 1131.5640011840248462, 28
1672, 1132.2417142151330154, 19
1673, 1132.9194272462409572, 21
1674, 1133.5971402773488990, 32
1675, 1134.2748533084568408, 25
1676, 1134.9525663395647825, 19
1677, 1135.6302793706727243, 23
1678, 1136.3079924017806661, 25
1679, 1136.9857054328888353, 24
1680, 1137.6634184639967771, 35
1681, 1138.3411314951047189, 20
1682, 1139.0188445262126606, 28
1683, 1139.6965575573206024, 24
1684, 1140.3742705884285442, 17
1685, 1141.0519836195367134, 24
1686, 1141.7296966506446552, 23
1687, 1142.4074096817525970, 25
1688, 1143.0851227128605387, 22
1689, 1143.7628357439684805, 28
1690, 1144.4405487750764223, 23
1691, 1145.1182618061843641, 20
1692, 1145.7959748372925333, 28
1693, 1146.4736878684004751, 34
1694, 1147.1514008995084168, 20
1695, 1147.8291139306163586, 19
1696, 1148.5068269617243004, 25
1697, 1149.1845399928322422, 18
1698, 1149.8622530239404114, 22
1699, 1150.5399660550483532, 24
1700, 1151.2176790861562949, 22
1701, 1151.8953921172642367, 26
1702, 1152.5731051483721785, 26
1703, 1153.2508181794801203, 13
1704, 1153.9285312105880621, 26
1705, 1154.6062442416962313, 27
1706, 1155.2839572728041730, 20
1707, 1155.9616703039121148, 33
1708, 1156.6393833350200566, 29
1709, 1157.3170963661279984, 21
1710, 1157.9948093972359402, 19
1711, 1158.6725224283438820, 12
1712, 1159.3502354594520511, 18
1713, 1160.0279484905599929, 24
1714, 1160.7056615216679347, 19
1715, 1161.3833745527758765, 23
1716, 1162.0610875838838183, 21
1717, 1162.7388006149917601, 24
1718, 1163.4165136460999292, 20
1719, 1164.0942266772078710, 27
1720, 1164.7719397083158128, 26
1721, 1165.4496527394237546, 32
1722, 1166.1273657705316964, 20
1723, 1166.8050788016396382, 25
1724, 1167.4827918327475800, 23
1725, 1168.1605048638557491, 31
1726, 1168.8382178949636909, 27
1727, 1169.5159309260716327, 26
1728, 1170.1936439571795745, 27
1729, 1170.8713569882875163, 18
1730, 1171.5490700193954581, 24
1731, 1172.2267830505036272, 32
1732, 1172.9044960816115690, 25
1733, 1173.5822091127195108, 21
1734, 1174.2599221438274526, 27
1735, 1174.9376351749353944, 27
1736, 1175.6153482060433362, 18
1737, 1176.2930612371512780, 25
1738, 1176.9707742682594471, 21
1739, 1177.6484872993673889, 31
1740, 1178.3262003304753307, 28
1741, 1179.0039133615832725, 27
1742, 1179.6816263926912143, 24
1743, 1180.3593394237991561, 29
1744, 1181.0370524549073252, 22
1745, 1181.7147654860152670, 23
1746, 1182.3924785171232088, 19
1747, 1183.0701915482311506, 17
1748, 1183.7479045793390924, 22
1749, 1184.4256176104470342, 22
1750, 1185.1033306415549760, 27
1751, 1185.7810436726631451, 27
1752, 1186.4587567037710869, 20
1753, 1187.1364697348790287, 17
1754, 1187.8141827659869705, 20
1755, 1188.4918957970949123, 32
1756, 1189.1696088282028541, 20
1757, 1189.8473218593110232, 16
1758, 1190.5250348904189650, 29
1759, 1191.2027479215269068, 21
1760, 1191.8804609526348486, 27
1761, 1192.5581739837427904, 34
1762, 1193.2358870148507322, 25
1763, 1193.9136000459586739, 25
1764, 1194.5913130770668431, 28
1765, 1195.2690261081747849, 25
1766, 1195.9467391392827267, 14
1767, 1196.6244521703906685, 26
1768, 1197.3021652014986103, 29
1769, 1197.9798782326065520, 25
1770, 1198.6575912637147212, 24
1771, 1199.3353042948226630, 18
1772, 1200.0130173259306048, 15
1773, 1200.6907303570385466, 31
1774, 1201.3684433881464884, 30
1775, 1202.0461564192544301, 26
1776, 1202.7238694503623719, 17
1777, 1203.4015824814705411, 32
1778, 1204.0792955125784829, 25
1779, 1204.7570085436864247, 21
1780, 1205.4347215747943665, 16
1781, 1206.1124346059023082, 19
1782, 1206.7901476370102500, 24
1783, 1207.4678606681181918, 21
1784, 1208.1455736992263610, 21
1785, 1208.8232867303343028, 25
1786, 1209.5009997614422446, 26
1787, 1210.1787127925501864, 22
1788, 1210.8564258236581281, 21
1789, 1211.5341388547660699, 27
1790, 1212.2118518858742391, 28
1791, 1212.8895649169821809, 27
